episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
496,16.566667,0.033333,0.9688055515289307,24.533138275146484,2.9396681785583496,1.3724793024226685,0.5406197905540466,1.1170696912595415,-0.015346394357744106,-0.07600700753864514,1.1197576845663753,0.0,24.0,2.0,0.5990638566749918,0.48408072592559803,-0.6377996130549398,0.22691659321894134,1.035514235496521,0.050300516188144684,-0.02060128189623356,0.911082923412323,direct,SAFE_PROGRESSING,NONE,1,0,"1.006,24.525;0.670,24.350;0.335,24.175;-0.000,24.000",0,1,PASS_THROUGH,-1,0.6312312608913336,0.4922006611014269,-0.5994043747628602,0.250547437333247,4.801723612353695,6.5822392774202925,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
497,16.6,0.033333,0.9324359893798828,24.53961753845215,2.9397032260894775,1.3907562151063873,0.5458360314369202,1.094197815723912,0.003101009852523783,-0.0769225891965258,1.096902712607542,0.0,24.0,2.0,0.5910386546154869,0.4810050722584878,-0.6475395194209554,0.22116243958678372,1.0090628862380981,0.0638386532664299,-0.02168738842010498,0.9163967370986938,direct,SAFE_PROGRESSING,NONE,1,0,"0.969,24.533;0.646,24.355;0.323,24.178;0.000,24.000",0,1,PASS_THROUGH,-1,0.6312312608913336,0.4922006611014269,-0.5994043747628602,0.250547437333247,4.767932560444943,6.585079011371512,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
498,16.633333,0.033333,0.8966137170791626,24.544702529907227,2.9396512508392334,1.4092310951644453,0.550624668598175,1.0710907640970786,0.021591118119422183,-0.07757658707880172,1.0741134615013934,0.0,24.0,2.0,0.5830346462924124,0.47747597987044466,-0.6573334693056794,0.2154645179231139,0.9819526076316833,0.07709044218063354,-0.022482801228761673,0.9204525947570801,direct,SAFE_PROGRESSING,NONE,1,0,"0.932,24.540;0.622,24.360;0.311,24.180;0.000,24.000",1,1,PASS_THROUGH,-1,0.7736661021148918,0.633593530931582,0.0,0.2154645179231139,4.7343330559390235,6.586723243218817,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
499,16.666667,0.033333,0.8613851070404053,24.548404693603516,2.939516544342041,1.4278892195013095,0.5548721551895142,1.0477396452806365,0.04003214405013197,-0.07805351169293874,1.0514053868692341,0.0,24.0,2.0,0.5750514946004047,0.4734816731496586,-0.667181297511584,0.20982059038539053,0.9539673328399658,0.09002573043107986,-0.022974073886871338,0.9231604337692261,direct,SAFE_PROGRESSING,NONE,1,0,"0.897,24.545;0.598,24.363;0.299,24.182;0.000,24.000",0,1,PASS_THROUGH,-1,0.5830346462924124,0.47747597987044466,-0.6573334693056794,0.2154645179231139,4.631266369996951,6.587179798849121,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
500,16.7,0.033333,0.8267980217933655,24.550752639770508,2.939307689666748,1.4467083631551465,0.5584640502929688,1.024092078576291,0.05835068447130032,-0.07846498441296824,1.0287497954118412,0.0,24.0,2.0,0.5670856833620272,0.4690135327991583,-0.6770820731470266,0.2042285005181575,0.9249770045280457,0.10249406099319458,-0.023174714297056198,0.9244680404663086,direct,SAFE_PROGRESSING,NONE,1,0,"0.861,24.548;0.574,24.366;0.287,24.183;-0.000,24.000",0,1,PASS_THROUGH,-1,0.5830346462924124,0.47747597987044466,-0.6573334693056794,0.2154645179231139,4.598496853428251,6.586473332509966,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
501,16.733333,0.033333,0.7929023504257202,24.5517635345459,2.939033031463623,1.465662022876768,0.5612989664077759,1.0000514308744906,0.07648881921408249,-0.07890734902485387,1.006071455508509,0.0,24.0,2.0,0.5591275645288605,0.4640716221475638,-0.6870326746970291,0.19868804081329156,0.8948462009429932,0.11465512216091156,-0.023090630769729614,0.9250223636627197,direct,SAFE_PROGRESSING,NONE,1,0,"0.827,24.551;0.413,24.275;0.000,24.000",0,1,PASS_THROUGH,-1,0.5830346462924124,0.47747597987044466,-0.6573334693056794,0.2154645179231139,4.565995877510651,6.584616881085617,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
502,16.766667,0.033333,0.7597514390945435,24.551467895507812,2.9387013912200928,1.48472248009317,0.5633247494697571,0.9754875630807349,0.09440230576472304,-0.07943992686809541,0.9832591128688791,0.0,24.0,2.0,0.5511719450537274,0.4586471896452884,-0.6970310196943674,0.19319804712938632,0.8637230396270752,0.12639382481575012,-0.02278713695704937,0.9252943396568298,direct,SAFE_PROGRESSING,NONE,1,0,"0.793,24.552;0.396,24.276;-0.000,24.000",0,1,PASS_THROUGH,-1,0.5830346462924124,0.47747597987044466,-0.6573334693056794,0.2154645179231139,4.533805148570754,6.581636666463755,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
503,16.8,0.033333,0.7274022102355957,24.54990005493164,2.9383206367492676,1.503861723837501,0.5645937919616699,0.9502584542351397,0.1120523517844694,-0.0800690417358283,0.9601863937956424,0.0,24.0,2.0,0.5432133081290373,0.4527361501301977,-0.7070709159884847,0.18775932349495142,0.831655740737915,0.13755230605602264,-0.02235575020313263,0.9257723093032837,direct,SAFE_PROGRESSING,NONE,1,0,"0.760,24.551;0.380,24.276;-0.000,24.000",0,1,PASS_THROUGH,-1,0.5830346462924124,0.47747597987044466,-0.6573334693056794,0.2154645179231139,4.5019746944885215,6.577562583175272,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
504,16.833333,0.033333,0.6959151029586792,24.547096252441406,2.937898635864258,1.5230578071844156,0.5652593970298767,0.9242362113759355,0.1293961788301348,-0.08075009555256162,0.936737168818517,0.0,24.0,2.0,0.5352522639156461,0.4463304946269276,-0.7171430147043599,0.1823736873421658,0.798682451248169,0.1483619064092636,-0.02185242250561714,0.9274880290031433,direct,SAFE_PROGRESSING,NONE,1,0,"0.727,24.550;0.364,24.275;-0.000,24.000",1,1,PASS_THROUGH,-1,0.7680187538229903,0.6404273524578579,0.0,0.1823736873421658,4.4385120706003685,6.572426269442181,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
505,16.866667,0.033333,0.6653537750244141,24.54309844970703,2.9374401569366455,1.5422965916191427,0.5655601024627686,0.897323454287603,0.14638525816500023,-0.08141749429426691,0.9128235502000519,0.0,24.0,2.0,0.5272968884703086,0.4394161679390836,-0.7272354658315708,0.17704373922411604,0.7650330066680908,0.1587308943271637,-0.02136915549635887,0.930849552154541,direct,SAFE_PROGRESSING,NONE,1,0,"0.696,24.547;0.348,24.274;-0.000,24.000",0,1,PASS_THROUGH,-1,0.5352522639156461,0.4463304946269276,-0.7171430147043599,0.1823736873421658,4.374984569061551,6.56626487542238,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
506,16.9,0.033333,0.6357824802398682,24.537952423095703,2.936947822570801,1.5615730632457236,0.5658236742019653,0.8694655792954293,0.16296751473386778,-0.08200949657854627,0.8883998885452071,0.0,24.0,2.0,0.5193636355360597,0.43197584721358956,-0.7373318666020534,0.17177328919403265,0.7308992743492126,0.16835375130176544,-0.021001175045967102,0.935684323310852,direct,SAFE_PROGRESSING,NONE,1,0,"0.665,24.543;0.333,24.272;-0.000,24.000",0,1,PASS_THROUGH,-1,0.5352522639156461,0.4463304946269276,-0.7171430147043599,0.1823736873421658,4.344750854097829,6.559118985943064,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
507,16.933333,0.033333,0.6072655320167542,24.531709671020508,2.9364213943481445,1.5808931696005764,0.5664054155349731,0.8406561379751454,0.17907516449781805,-0.08249322368252227,0.8634673061608885,0.0,24.0,2.0,0.5114770525461434,0.42398748836213185,-0.7474127604149403,0.16656676399504156,0.6963478326797485,0.17676474153995514,-0.02082812413573265,0.9413720369338989,direct,SAFE_PROGRESSING,NONE,1,0,"0.636,24.538;0.318,24.269;0.000,24.000",0,1,PASS_THROUGH,-1,0.5352522639156461,0.4463304946269276,-0.7171430147043599,0.1823736873421658,4.254464054752777,6.551034534488998,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
508,16.966667,0.033333,0.5798646807670593,24.524423599243164,2.9358580112457275,1.6002785988537287,0.5675920844078064,0.8109293362091914,0.19460637006731774,-0.08286933829612335,0.8380604720574139,0.0,24.0,2.0,0.5036712994420673,0.41542403192602095,-0.7574550124044778,0.16142943977259266,0.6613718271255493,0.18397757411003113,-0.020839760079979897,0.9479434490203857,direct,SAFE_PROGRESSING,NONE,1,0,"0.607,24.532;0.304,24.266;0.000,24.000",0,1,PASS_THROUGH,-1,0.5352522639156461,0.4463304946269276,-0.7171430147043599,0.1823736873421658,4.225566712298309,6.542058894485047,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
509,17.0,0.033333,0.5536383986473083,24.516162872314453,2.935253381729126,1.6197647871888399,0.5695627927780151,0.7803413542049064,0.20942327930481022,-0.08316267144266998,0.8122233491587205,0.0,24.0,2.0,0.4959878711714758,0.40625313733975377,-0.7674336584046824,0.1563666408725644,0.6260532140731812,0.19007615745067596,-0.021013954654335976,0.9554409384727478,direct,SAFE_PROGRESSING,NONE,1,0,"0.580,24.524;0.290,24.262;-0.000,24.000",0,1,PASS_THROUGH,-1,0.5352522639156461,0.4463304946269276,-0.7171430147043599,0.1823736873421658,4.197351707820723,6.532254260607656,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
510,17.033333,0.033333,0.528640627861023,24.506986618041992,2.934605121612549,1.6393914267661025,0.5724235773086548,0.7489542787582921,0.2233710127473968,-0.08340928732311942,0.7859925128256005,0.0,24.0,2.0,0.4884685731820679,0.3964514818398999,-0.7773189020990178,0.1513855458374626,0.590445876121521,0.19495448470115662,-0.02133854851126671,0.963599681854248,direct,SAFE_PROGRESSING,NONE,1,0,"0.554,24.516;0.277,24.258;0.000,24.000",1,1,PASS_THROUGH,-1,0.7764478125329021,0.6301815567063759,0.0,0.1513855458374626,4.076432096308931,6.521672934366881,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
511,17.066667,0.033333,0.504920482635498,24.496976852416992,2.933908462524414,1.659194567357266,0.5762284994125366,0.7168251887259184,0.2363003761524705,-0.083632669388318,0.7593883343525651,0.0,24.0,2.0,0.4811536603576473,0.3859916876649792,-0.7870842217818744,0.14649182151901224,0.5545452237129211,0.1987842470407486,-0.021771637722849846,0.9725210666656494,direct,SAFE_PROGRESSING,NONE,1,0,"0.529,24.507;0.264,24.253;0.000,24.000",0,1,PASS_THROUGH,-1,0.4884685731820679,0.3964514818398999,-0.7773189020990178,0.1513855458374626,4.049806785474511,6.51038979375341,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
512,17.1,0.033333,0.48252207040786743,24.486215591430664,2.9331607818603516,1.6792038179789919,0.580987274646759,0.6840021196963844,0.2480907688234872,-0.0838200607895271,0.7324163651334777,0.0,24.0,2.0,0.4740780286980851,0.3748672290192202,-0.7966960419841367,0.14169413334689127,0.5185546278953552,0.20179195702075958,-0.022265881299972534,0.9824427366256714,direct,SAFE_PROGRESSING,NONE,1,0,"0.505,24.497;0.252,24.248;0.000,24.000",0,1,PASS_THROUGH,-1,0.4884685731820679,0.3964514818398999,-0.7773189020990178,0.1513855458374626,3.9688261635277597,6.4984795517773755,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
513,17.133333,0.033333,0.46148478984832764,24.474781036376953,2.9323601722717285,1.6994411079839813,0.5867024660110474,0.6505301562307367,0.2586709375877662,-0.08392556647829959,0.7050841359914601,0.0,24.0,2.0,0.46727253458112594,0.363076535900585,-0.8061214595236638,0.13700118974388004,0.48260587453842163,0.20394934713840485,-0.022824209183454514,0.9929913282394409,direct,SAFE_PROGRESSING,NONE,1,0,"0.483,24.486;0.241,24.243;-0.000,24.000",0,1,PASS_THROUGH,-1,0.4884685731820679,0.3964514818398999,-0.7773189020990178,0.1513855458374626,3.9440049360206073,6.486013066539055,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
514,17.166667,0.033333,0.4418429732322693,24.462770462036133,2.931504964828491,1.7199214477047107,0.5933617949485779,0.6164645110817726,0.2680225731039145,-0.08388330270519852,0.67742232144303,0.0,24.0,2.0,0.4607650186713132,0.3506199353691975,-0.8153289265630923,0.1324213341972552,0.44698333740234375,0.2053263932466507,-0.023423247039318085,1.0039961338043213,direct,SAFE_PROGRESSING,NONE,1,0,"0.461,24.475;0.231,24.237;0.000,24.000",0,1,PASS_THROUGH,-1,0.4884685731820679,0.3964514818398999,-0.7773189020990178,0.1513855458374626,3.920175964953689,6.473080282050725,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
515,17.2,0.033333,0.4236255884170532,24.450267791748047,2.9305942058563232,1.7406585159573296,0.6009191870689392,0.5818861613560306,0.27616954895400314,-0.08361988097445383,0.6495024318979072,0.0,24.0,2.0,0.4545813171589713,0.3375140922628308,-0.8242815438999055,0.12796588819335686,0.4119166433811188,0.2059268355369568,-0.02405615895986557,1.0151500701904297,direct,SAFE_PROGRESSING,NONE,1,0,"0.442,24.463;0.221,24.231;-0.000,24.000",0,1,PASS_THROUGH,-1,0.4884685731820679,0.3964514818398999,-0.7773189020990178,0.1513855458374626,3.8974107321614224,6.459757923695099,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
516,17.233333,0.033333,0.40685513615608215,24.43737030029297,2.929625988006592,1.761667607950582,0.6092846989631653,0.5469115075674555,0.2831624720504933,-0.08307089633101108,0.621445055097143,0.0,24.0,2.0,0.44874740623055687,0.32376715887010754,-0.8329469324263857,0.12364460739512373,0.37772780656814575,0.20594453811645508,-0.024694599211215973,1.0264760255813599,direct,SAFE_PROGRESSING,NONE,1,0,"0.424,24.450;0.212,24.225;-0.000,24.000",1,1,PASS_THROUGH,-1,0.8109606436447466,0.5851007045452076,0.0,0.12364460739512373,3.8245171896347756,6.446136209406912,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
517,17.266667,0.033333,0.39154696464538574,24.424161911010742,2.9285991191864014,1.7829641424458118,0.6183355450630188,0.5116988662550391,0.28906414750521575,-0.08221526019581032,0.5934249405853061,0.0,24.0,2.0,0.4432875076559522,0.3094001442547556,-0.8412893297144035,0.11946947415887388,0.34444746375083923,0.2051234394311905,-0.02538122981786728,1.0370628833770752,direct,SAFE_PROGRESSING,NONE,1,0,"0.407,24.437;0.203,24.219;0.000,24.000",0,1,PASS_THROUGH,-1,0.44874740623055687,0.32376715887010754,-0.8329469324263857,0.12364460739512373,3.8038916786129526,6.432292232032925,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
518,17.3,0.033333,0.37770774960517883,24.41073226928711,2.92751145362854,1.8045628638207596,0.6278937458992004,0.4764369218860148,0.2939326111519139,-0.08108353336968206,0.5656527731908639,0.0,24.0,2.0,0.4382224471940368,0.29442701217814743,-0.8492784121094323,0.1154508297545409,0.31220147013664246,0.20368027687072754,-0.026080207899212837,1.0469987392425537,direct,SAFE_PROGRESSING,NONE,1,0,"0.392,24.424;0.196,24.212;-0.000,24.000",0,1,PASS_THROUGH,-1,0.44874740623055687,0.32376715887010754,-0.8329469324263857,0.12364460739512373,3.784472384882317,6.41830903019823,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
519,17.333333,0.033333,0.36533451080322266,24.39716911315918,2.926361560821533,1.8264774179386898,0.6377387046813965,0.44132459789836315,0.2978130948385182,-0.079752667122781,0.538349819430308,0.0,24.0,2.0,0.43356851913387123,0.2788703283924617,-0.8568837022363901,0.11160002529489803,0.2808321416378021,0.20145057141780853,-0.02682723104953766,1.0555596351623535,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.378,24.411;0.207,24.190;0.037,23.969",0,1,PASS_THROUGH,-1,0.44874740623055687,0.32376715887010754,-0.8329469324263857,0.12364460739512373,3.766306630254298,6.40426800160952,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
520,17.366667,0.033333,0.35441458225250244,24.383554458618164,2.92514705657959,1.8487139121939455,0.647620677947998,0.4065454644901715,0.30073417548609166,-0.07832438949976936,0.5117176653129539,0.0,24.0,2.0,0.4293340668135602,0.26275841391905563,-0.8640777019389355,0.10792823712661655,0.2504178285598755,0.1986551582813263,-0.027584291994571686,1.0627604722976685,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.365,24.397;0.201,24.183;0.036,23.970",0,1,PASS_THROUGH,-1,0.44874740623055687,0.32376715887010754,-0.8329469324263857,0.12364460739512373,3.7475382357622813,6.390245149833206,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
521,17.4,0.033333,0.3449261486530304,24.36996841430664,2.923868179321289,1.871270921582998,0.6572830080986023,0.3722498219331795,0.30271399731999826,-0.07688877212646444,0.4859193115959183,0.0,24.0,2.0,0.4255196087569233,0.24612277537369526,-0.870836748194347,0.1044459130534247,0.22089633345603943,0.19523626565933228,-0.028360731899738312,1.068080186843872,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.354,24.384;0.195,24.177;0.035,23.971",0,1,PASS_THROUGH,-1,0.44874740623055687,0.32376715887010754,-0.8329469324263857,0.12364460739512373,3.6861437710260656,6.3763149548811935,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
522,17.433333,0.033333,0.33683931827545166,24.356489181518555,2.92252516746521,1.8941351851822064,0.6664753556251526,0.33854985598199655,0.30376965374211173,-0.07548892971401697,0.46107546673988287,0.0,24.0,2.0,0.42211640192085703,0.22900223334547148,-0.8771406502677753,0.10116336799636172,0.1926443874835968,0.19161391258239746,-0.029087871313095093,1.0723223686218262,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.345,24.370;0.189,24.171;0.034,23.971",1,1,PASS_THROUGH,-1,0.8789814586456549,0.4768559482245729,0.0,0.10116336799636172,3.6716257963508023,6.362550428713856,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
523,17.466667,0.033333,0.33011752367019653,24.343191146850586,2.9211177825927734,1.9172821587612117,0.6750019788742065,0.30553389354516447,0.3039328711813769,-0.07412349095778586,0.4372875966697344,0.0,24.0,2.0,0.41910913084582646,0.21144316868940835,-0.8829718697989412,0.09809082788437257,0.16541019082069397,0.18767252564430237,-0.029791584238409996,1.0750318765640259,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.337,24.356;0.185,24.164;0.032,23.972",0,1,PASS_THROUGH,-1,0.42211640192085703,0.22900223334547148,-0.8771406502677753,0.10116336799636172,3.6584313844184084,6.349021252838252,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
524,17.5,0.033333,0.32471808791160583,24.330148696899414,2.919649124145508,1.9406764824539389,0.682720422744751,0.27327429974327966,0.30325410832860183,-0.07280102957405675,0.41465875973551786,0.0,24.0,2.0,0.41647786817159776,0.19349754953253973,-0.8883157567262574,0.09523817358827566,0.13901863992214203,0.1832634061574936,-0.030480388551950455,1.075608253479004,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.330,24.343;0.197,24.146;0.065,23.948",0,1,PASS_THROUGH,-1,0.42211640192085703,0.22900223334547148,-0.8771406502677753,0.10116336799636172,3.6465639990944063,6.3357975847203765,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
525,17.533333,0.033333,0.3205934464931488,24.317434310913086,2.918121576309204,1.964279353407591,0.6894832849502563,0.2418256166963749,0.3017899782274402,-0.07152284039843985,0.393284040545458,0.0,24.0,2.0,0.4142002684758106,0.17522245151574456,-0.8931602488240163,0.09261533321893314,0.11388076841831207,0.17870771884918213,-0.031104393303394318,1.074715256690979,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.325,24.330;0.193,24.139;0.062,23.949",0,1,PASS_THROUGH,-1,0.42211640192085703,0.22900223334547148,-0.8771406502677753,0.10116336799636172,3.6805812311356796,6.322948154747767,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
526,17.566667,0.033333,0.3176916539669037,24.305103302001953,2.9165384769439697,1.9880534287737692,0.6951661705970764,0.2112330776084094,0.29959744186844284,-0.07029190437408717,0.3732545941720893,0.0,24.0,2.0,0.41225505358987696,0.15667705843768906,-0.8974954429683311,0.09023185683099316,0.08950112760066986,0.17369136214256287,-0.031702227890491486,1.071274757385254,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.321,24.317;0.190,24.133;0.060,23.949",0,1,PASS_THROUGH,-1,0.42211640192085703,0.22900223334547148,-0.8771406502677753,0.10116336799636172,3.6711195395211695,6.310524982401791,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
527,17.6,0.033333,0.315957248210907,24.293212890625,2.914903163909912,2.0119589046720634,0.6996450424194336,0.18153020122445812,0.2967232121323111,-0.06912272147316431,0.35464888156959606,0.0,24.0,2.0,0.4106169005381004,0.13791108740167782,-0.9013180864512654,0.08809449742015034,0.06620486080646515,0.1684603989124298,-0.03223786503076553,1.0658793449401855,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.318,24.305;0.204,24.117;0.090,23.928",0,1,PASS_THROUGH,-1,0.42211640192085703,0.22900223334547148,-0.8771406502677753,0.10116336799636172,3.70920427397887,6.298582408796282,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
528,17.633333,0.033333,0.3153313994407654,24.281824111938477,2.9132192134857178,2.0359566407480556,0.7028002142906189,0.15274077598918448,0.29320233815663593,-0.06800792039009552,0.3375239739427142,0.0,24.0,2.0,0.409262512144034,0.1189795188170091,-0.9046259283569246,0.08620969363724172,0.04403190687298775,0.16326576471328735,-0.03269999474287033,1.0592811107635498,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.316,24.293;0.201,24.111;0.087,23.928",1,1,PASS_THROUGH,-1,0.9602447862258998,0.2791593640306125,0.0,0.08620969363724172,3.7456397051371213,6.2871789439224095,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
529,17.666667,0.033333,0.3157525956630707,24.270986557006836,2.9114925861358643,2.0600027990519014,0.7045864462852478,0.1248864666014505,0.28907005048123413,-0.06693926727077175,0.32193009975484776,0.0,24.0,2.0,0.40817160899019866,0.09994653542376217,-0.9074175597105993,0.08458338407587687,0.022605320438742638,0.15794137120246887,-0.03311697021126747,1.0508544445037842,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.315,24.282;0.200,24.105;0.084,23.928",0,1,PASS_THROUGH,-1,0.409262512144034,0.1189795188170091,-0.9046259283569246,0.08620969363724172,3.7440577887170714,6.276361972339664,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
530,17.7,0.033333,0.31715700030326843,24.260744094848633,2.9097259044647217,2.0840496690246653,0.7050066590309143,0.09797408879796898,0.28436241703291265,-0.06593510921645539,0.30790963759515283,0.0,24.0,2.0,0.40732249125901715,0.08087180093058408,-0.9096967296460904,0.08321860747366197,0.0012186168460175395,0.15196478366851807,-0.03351081162691116,1.0386933088302612,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.316,24.271;0.198,24.099;0.081,23.928",0,1,PASS_THROUGH,-1,0.409262512144034,0.1189795188170091,-0.9046259283569246,0.08620969363724172,3.739135201738456,6.266173414798322,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,15,0.0,24.0,2.0,0.0,24.0,2.0,1,
